what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412157299416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1412157309925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412157311899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1412157313415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412157314594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412157315341
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412157324639
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412157324639
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412157325665
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412157326361
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412157327250
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1412157328115
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412157328115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157331533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157751694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157771412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157775651
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412157775703
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412157775744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412157777607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157781538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157781652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157785282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157785403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157788254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157806275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412157809863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157813639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157814717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157817514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157822098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157823440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157851254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157853391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157870868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412157873082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157875982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157876007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157880194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157880297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157881351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157885381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412157887624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412157887938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157891151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157891239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157893070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157893166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412157909367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412157913161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412157913378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412157913956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157916331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157918578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412157925508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412158026522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412158028830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412158032721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159428994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159430762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159748234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412159752575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159756716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159756835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159762315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159769448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412159773812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412159775992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412159789865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159797540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159803782
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1412159805646
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1412159807259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159809606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159810602
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1412159810707
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1412159813616
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1412159814283
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1412159814732
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412159814839
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412159814893
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412159817056
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412159817057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159819988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159854806
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1412159857329
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1412159857374
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1412159858812
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412159858824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412159860921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159863970
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159867526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412159870753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159873211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159880530
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412159882726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159885537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159885665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159891082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159891269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412159894539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1412159894541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412159895055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159897442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159903268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412159905388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412159913739
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159921395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159956211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412159959506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159977515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159981613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412159985018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159986660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159986884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159988820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159990534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159995989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412159996120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412159998137
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1412160002061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412160003343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412160015419
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412160016740
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412160018420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412160024799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412160025065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412160025466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412160026460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412160026827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412160027201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412160027868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412160028217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412160028539
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1412160030069
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412160036381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412160040076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412160040280
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1412160045728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412160047055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412160048052
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1412160048115
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1412160052894
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1412160056792
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1412160056869
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1412160058952
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1412160059669
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1412160060393
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1412160060483
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1412160062412
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1412160064557
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412160064657
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412160066089
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412160066136
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412160066136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412160070294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412160077286
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1412160079951
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1412160080045
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1412160081132
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412160081155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412160083833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412160088242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412160088365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412160092399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412160328557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412160330919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412160334236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412160334354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412160341175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412160508438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412160510769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412160511665
