what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412663544573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1412663551316
started,bundle,org.eclipse.mylyn.java.tasks,3.8.4.v20130429-0100,"org.eclipse.mylyn.java.tasks",1412663551425
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412663552857
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412663552857
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412663554383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412663556330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412663558214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412663561874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412663563416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412663565284
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1412663570190
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1412663570205
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1412663570221
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1412663570221
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1412663570252
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1412663570299
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1412663570299
started,bundle,org.codehaus.groovy.eclipse.codeassist.completion,2.9.0.xx-201407151439-e37-RELEASE,"org.codehaus.groovy.eclipse.codeassist.completion",1412663570299
started,bundle,org.eclipse.mylyn.java.ui,3.8.4.v20130429-0100,"org.eclipse.mylyn.java.ui",1412663570314
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1412663570439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412663570532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412663590730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412663601444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412663601553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412663611068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412663611286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412663616457
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1412663637293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412663643880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412663645874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412663653894
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1412663656448
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1412663656448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412663657164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412663661555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412663700147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412663700380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1412663724265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412663725574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412663725793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412663726104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412663726416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412663726728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412663729113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1412663731670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412663733603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1412663802388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412663804227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1412663811290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412663815546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1412663823544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412663826444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1412663844887
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1412663845495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412663851435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412663864157
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1412663870829
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412663872575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412663878359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412663879918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412663887448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412663890535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412663942913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1412663953505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412663955139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412663955369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412663957506
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1412663966425
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412663978169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412663983529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412663984625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412663995140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1412664002921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412664012165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412664024242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664042591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664057277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412664062851
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1412664075774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664076789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664160690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664163130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412664164744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664166860
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1412664166878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664170263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412664173081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664174748
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1412664174765
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412664181355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664182462
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1412664182499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412664184085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664185624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664190247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664193247
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1412664193267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664194279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664233686
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1412664238267
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412664259304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412664265580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412664265761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412664265952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412664266192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412664266675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412664273486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664281151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664284022
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1412664284035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664285644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412664287836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1412664295594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412664296781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664302549
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664302669
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664302778
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1412664302809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664307135
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1412664307162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664320833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664322134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664322260
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1412664324643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664330597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664330706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664331051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664333872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664336853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664337002
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664337192
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664337287
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664342723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664345685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664345825
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1412664370083
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664375202
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664375256
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1412664375268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664377835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1412664377859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664383496
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664384486
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664385419
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664385419
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664385942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664403891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664423676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664447651
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.hierarchy",1412664447708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412664449238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664451936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664453451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412664454527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664460480
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664460585
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664460643
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1412664460660
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664464553
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664464554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664466418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412664470102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664476981
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664477085
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664477148
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1412664477151
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664479230
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664479231
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664480561
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664481145
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664481146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664483231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412664484325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664493840
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664494018
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664494080
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1412664494098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664496259
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664499251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664505413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664515883
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1412664517673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664521766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664526117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664527898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664530141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664531356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664583616
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1412664583623
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664584382
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412664586033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664589247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664597952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664609231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664616859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1412664619947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412664624004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1412664630395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412664631685
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412664646458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412664647837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412664648044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412664648514
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1412664655214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664656912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664667279
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412664669551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412664673819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412664682466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412664686648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664689215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664752202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664753815
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.hierarchy",1412664753858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412664755151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664756318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664757706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412664758459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664812171
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1412664812184
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1412664813319
started,bundle,org.eclipse.mylyn.context.ui,3.8.4.v20130429-0100,"org.eclipse.mylyn.context.ui",1412664814166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412664815641
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1412664817702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664820550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664820648
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1412664824615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664826551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412664827431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412664842473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664843652
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664843774
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664843836
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1412664843849
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412664846013
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412664846014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1412664851911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412664854013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664863725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412664863828
